GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "41065","Wasco, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",17463,10993,62203,70193,28156,70631,51919,27971,19608,69477,158311,84533,97050,74464,52523,47398,31120,44278,30190,23819,40621,28363,58401
 "41065","Wasco, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",57988,59907,64877,71887,80281,90024,91240,87042,88840,93822,93121,95480,102305,103043,107371,116522,127098,131494,137134,143978,155638,168366,182581
 "41065","Wasco, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",152188,178231,166895,172967,165143,(D),198019,200238,218992,235361,367608,318587,259180,269443,265899,267632,269991,249998,234283,272597,310016,399723,312220
 "41065","Wasco, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",68216,62386,50263,55767,59611,(D),60134,56717,48560,40195,(D),49650,453845,618022,534519,148856,161706,216047,379179,444680,509381,585314,680022
 "41065","Wasco, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",98692,86280,125859,137354,102276,153915,133695,110312,102253,140663,223838,160976,179142,158917,135029,138174,142784,158018,144975,136523,164348,162475,197298
 "41065","Wasco, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",450433,494449,493174,518003,532749,610551,627230,643205,676124,723227,879740,838181,1147595,1353150,1298526,925344,952614,1037628,1205997,1298221,1431640,1647182,1702589
 "41067","Washington, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",21742194,22500059,25577167,28213525,29096372,30851163,31997765,34378162,32903576,34676132,36740943,36724175,36845705,38737968,41642716,43033886,46266273,47796493,49825368,51256279,55049508,58858752,62657297
 "41067","Washington, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",20650039,21323808,24314135,26875852,27646024,29300327,30348980,32600488,31088317,32834748,34853627,34849620,34937238,36746163,39530393,40841590,43950061,45312720,47166176,48598364,52261878,55820303,59416825
 "41067","Washington, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),142861,(D),(D),(D),(D),(D),(D),170229,173995,81067
 "41067","Washington, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",25735,24202,30420,39144,47415,50861,68895,53209,56746,49600,42563,37274,31415,34901,29779,38407,42395,40425,38829,48891,(D),(D),(D)
 "41067","Washington, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",19906,42933,41075,44178,19609,21320,21729,22384,32344,30043,28843,34773,39446,70416,74641,78838,88838,97183,108604,120739,120937,127635,141788
 "41067","Washington, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",880152,843271,885944,1039216,1170958,1281747,1341244,1213066,952771,857436,993931,1146155,1156706,1223364,1269203,1471971,1721101,1876188,2060359,2125545,2257905,2492588,2703973
 "41067","Washington, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",8344357,8851820,10851974,12024546,11592027,12065464,11844420,12997970,12198461,13013934,14067708,12863087,12069592,12389951,13068971,13239222,14253227,14124795,13930411,14473829,14155114,16195344,16470684
 "41067","Washington, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),11094299,11535434,11316899,12533409,11662424,12505199,13545277,12388914,11543767,11830390,12414192,12586357,13499875,13333735,13127069,13646614,13295667,15438643,15655974
 "41067","Washington, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),497727,530030,527521,464561,536038,508734,522431,474173,525826,559561,654779,652866,753352,791060,803343,827215,859448,756701,814710
 "41067","Washington, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",2046357,2106038,2337232,2774771,2989198,3233918,3570996,3745152,3624475,3879605,4064150,4451741,3048344,3004960,3038717,2977571,3008597,3124187,3344638,3395149,3739046,4001782,4196274
 "41067","Washington, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1184586,1227115,1287760,1313291,1366656,1455504,1479737,1434499,1382292,1413807,1431974,1503799,1602157,1696122,1816996,1965157,2188163,2337740,2456370,2543396,2894623,3126327,3412593
 "41067","Washington, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41067","Washington, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",866788,895361,1014832,1190010,1222998,1257327,1411555,1501963,1560920,1732255,1859649,1828170,1703919,(D),1885092,1885522,2188721,2152295,2286977,2471961,2934492,3251265,3518180
 "41067","Washington, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",3156684,3151353,3388228,3527622,3964214,4087466,4390742,4839105,4753943,5068318,5076872,5206493,5332123,5862233,6336869,7045846,7451352,7925577,8293168,8837653,9171720,(D),(D)
 "41067","Washington, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",793015,823676,906383,936353,1072623,1158853,1189449,1118393,1247914,1305546,1318576,1441495,1402517,1625313,1722680,1969479,1949706,2107867,2309844,2576111,2609976,2622564,2696987
 "41067","Washington, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",2363670,2327676,2481845,2591269,2891590,2928613,3201293,3720713,3506029,3762772,3758296,3764998,3929606,4236919,4614188,5076367,5501646,5817710,5983324,6261542,6561744,(D),(D)
 "41067","Washington, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1949893,1869964,1922531,2047368,2213978,2397342,2688243,2954496,2820604,2980743,3205969,3465926,5513431,6059202,6926274,6804000,7357398,7673017,8381180,8687857,10377202,9916724,10895486
 "41067","Washington, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",903336,803381,818319,914988,992839,1077240,1220375,1392124,1350768,1370723,1474034,1606836,1735752,1807409,1936671,2032265,2134455,2334588,2474837,2291249,2559812,2802321,3074804
 "41067","Washington, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",365912,352333,419941,412300,420323,442682,548580,602687,583319,627838,658891,641530,2494674,2857126,3435898,3239467,3654790,3668029,4163317,4605450,5798500,4782946,5481813
 "41067","Washington, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",680645,714250,684270,720080,800816,877420,919287,959686,886518,982182,1073045,1217561,1283005,1394667,1553705,1532268,1568152,1670400,1743027,1791158,2018890,2331456,2338869
 "41067","Washington, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1066799,1156080,1269189,1381451,1473029,1609741,1737397,1881656,1982437,2028994,2102953,2193459,2287660,2397597,2578735,2666424,2829301,2920335,3099619,3046187,3253172,3461610,3801521
 "41067","Washington, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",173067,175811,201415,235054,258021,261074,242581,272795,293849,304883,321787,347581,346826,348321,350249,363055,361288,373352,381177,340783,371437,410166,440668
 "41067","Washington, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",893732,980268,1067774,1146397,1215008,1348667,1494817,1608861,1688588,1724111,1781166,1845878,1940834,2049277,2228486,2303369,2468013,2546983,2718442,2705404,2881735,3051444,3360854
 "41067","Washington, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",415300,444341,460631,495639,514463,574419,616413,609332,604702,637245,695385,753268,818148,906581,1022051,1116347,1227042,1308649,1327400,1025945,1291736,1529356,1741331
 "41067","Washington, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",70282,77829,89521,93682,97772,120506,147048,131003,126902,132868,172914,197836,216011,236109,240186,255476,266039,278945,280783,212711,279143,344931,399194
 "41067","Washington, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",345018,366512,371109,401957,416691,453913,469366,478328,477801,504377,522471,555432,602137,670472,781865,860871,961003,1029704,1046617,813233,1012593,1184425,1342137
 "41067","Washington, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",429823,435491,455763,508981,551403,599295,599180,567426,542370,556730,588184,647261,664798,714090,768686,821188,879479,954121,1034335,1005366,1105893,1236559,1381572
 "41067","Washington, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",1092155,1176251,1263032,1337673,1450348,1550836,1648786,1777674,1815259,1841385,1887316,1874554,1908467,1991805,2112323,2192296,2316212,2483773,2659192,2657915,2787631,3038449,3240472
 "41067","Washington, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),177762,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41067","Washington, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",3230942,3333153,3624992,4088062,4355854,4689422,5050733,5179651,5006768,5293411,5496124,5955540,4650501,4701082,4855713,4942728,5196760,5461927,5801008,5938545,6633669,7128109,7608868
 "41067","Washington, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41067","Washington, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",9211145,9747181,11866805,13214556,12815024,13322791,13255976,14499933,13759381,14746189,15927357,14691257,13773511,(D),14954064,15124744,16441949,16277091,16217389,16945790,17089606,19446609,19988863
 "41067","Washington, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13791077,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41067","Washington, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22955086,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41069","Wheeler, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",20465,26793,25344,22552,32907,27046,24521,29568,33591,32823,29484,29343,25296,31109,31086,31004,39434,35069,34280,35729,36597,44938,53513
 "41069","Wheeler, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",13685,19502,17780,16029,26454,20845,18252,23155,27290,26633,23042,22749,18598,24108,23872,23570,31936,27142,25628,26697,27258,35056,38863
 "41069","Wheeler, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),5073,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4701,(D),(D),3213,2700,2112,3719,4205
 "41069","Wheeler, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,16,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,8,11,6,(D),12,12
 "41069","Wheeler, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),5,22,12,0,0,0,0,0,0,0,0,(D),(D),0,0,0,0,0,0,(D),0,(D)
 "41069","Wheeler, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),(D),862,843,731,(D),979,(D),(D),(D),(D),(D),(D),(D),(D),(D),692,463,(D),(D),(D),(D)
 "41069","Wheeler, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),266,334,223,148,25,61,12,21,38,32,(D),(D),(D),(D),(D),330,521,(D),924,(D),(D)
 "41069","Wheeler, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),230,271,131,41,2,42,0,7,21,6,36,128,(D),(D),74,(D),(D),(D),(D),(D),(D)
 "41069","Wheeler, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",23,23,36,64,92,107,23,19,12,14,17,26,(D),(D),(D),(D),(D),(D),(D),551,(D),(D),736
 "41069","Wheeler, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",57,59,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41069","Wheeler, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1513,1520,2102,2219,1732,1497,1500,1561,1455,1440,1265,1513,(D),(D),1819,(D),2021,1772,1771,(D),(D),(D),(D)
 "41069","Wheeler, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",124,134,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1821,1956,2135
 "41069","Wheeler, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",274,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),76,50,297,193,235,(D),(D),(D)
 "41069","Wheeler, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",6490,7070,7829,7451,8092,7627,8314,8614,8514,10174,10900,9853,9134,10545,11234,10207,9870,11285,(D),12200,11695,(D),(D)
 "41069","Wheeler, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),968,(D),(D),(D),(D),(D),(D)
 "41069","Wheeler, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8902,(D),10789,(D),(D),14133,16296
 "41069","Wheeler, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",446,583,(D),(D),(D),(D),(D),(D),(D),(D),241,344,(D),(D),624,(D),(D),(D),(D),(D),822,(D),(D)
 "41069","Wheeler, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",280,(D),193,195,26,50,54,70,46,41,(D),(D),93,131,(D),(D),(D),(D),(D),(D),615,(D),(D)
 "41069","Wheeler, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "41069","Wheeler, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",167,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),147,111,131,128,172,207,395,401
 "41069","Wheeler, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),524,713,(D),926,(D),(D),1481,1691,2065,(D),2319,2240,(D),(D),2478,2446,2608,2533,2752,(D),(D),3790
 "41069","Wheeler, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",41,43,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41069","Wheeler, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),481,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41069","Wheeler, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1185,(D),875,(D),612,664,544,620,555,(D),747,(D),(D),(D),1295,(D),1567,1679,1822,895,(D),1890,2172
 "41069","Wheeler, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),439,418,(D),266,162,193,181,(D),(D),(D),(D),(D),(D),(D),1003,(D),1282,(D),(D),1218,1450
 "41069","Wheeler, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),436,(D),(D),399,382,427,374,(D),(D),(D),(D),(D),(D),(D),564,(D),540,(D),561,672,722
 "41069","Wheeler, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1451,(D),(D),(D),(D),(D),1296,661,655,640,663,635,(D),(D),(D),(D),(D),922,891,(D),(D),859,(D)
 "41069","Wheeler, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",6780,7291,7564,6523,6453,6201,6269,6412,6301,6190,6442,6594,6698,7001,7214,7435,7498,7927,8652,9033,9339,9882,14650
 "41069","Wheeler, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),5089,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4701,(D),(D),3225,2706,(D),3732,4217
 "41069","Wheeler, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",1570,1579,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2709,2912,(D),3055,(D),(D),(D),4334,4592,5210,5174
 "41069","Wheeler, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),139,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1956,(D)
 "41069","Wheeler, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),721,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),337,412,378,(D),(D),627,714,(D),(D),(D),1240
 "41069","Wheeler, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1804,6057,3364,(D),(D),(D),(D),(D),13076,10249,5731,5246,1795,(D),(D),(D),(D),(D),4209,4068,3634,5518,6140
 "41069","Wheeler, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",11882,13445,14416,(D),(D),(D),(D),(D),14215,16384,17310,17503,16803,(D),(D),(D),(D),(D),21419,22628,23624,29538,32723
 "41071","Yamhill, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",1819864,1914845,2059542,2254097,2456921,2641759,2736236,2778565,2720833,2659124,2779790,2934710,3060589,3069176,3274047,3303982,3452939,3740672,3890235,3892145,4375542,4682519,4916189
